-0.356306;-3.58401e-16;-0.462058
-0.358552;-3.58151e-16;-0.460858
-0.360781;-3.57904e-16;-0.45966
-0.362991;-3.57659e-16;-0.458466
-0.365183;-3.57415e-16;-0.457276
-0.367356;-3.57175e-16;-0.45609
-0.369511;-3.56936e-16;-0.454907
-0.371647;-3.567e-16;-0.453729
-0.373764;-3.56466e-16;-0.452556
-0.375862;-3.56235e-16;-0.451387
-0.377941;-3.56006e-16;-0.450224
-0.380001;-3.55781e-16;-0.449066
-0.382042;-3.55558e-16;-0.447913
-0.384063;-3.55337e-16;-0.446767
-0.386066;-3.5512e-16;-0.445626
-0.388049;-3.54906e-16;-0.444492
-0.390013;-3.54695e-16;-0.443364
-0.391957;-3.54486e-16;-0.442243
-0.393882;-3.54281e-16;-0.441129
-0.395788;-3.5408e-16;-0.440022
-0.397675;-3.53881e-16;-0.438922
-0.399543;-3.53686e-16;-0.43783
-0.401391;-3.53494e-16;-0.436745
-0.403221;-3.53306e-16;-0.435668
-0.405031;-3.53121e-16;-0.434598
-0.406823;-3.5294e-16;-0.433537
-0.408595;-3.52762e-16;-0.432484
-0.410349;-3.52588e-16;-0.431439
-0.412084;-3.52418e-16;-0.430402
-0.413801;-3.52251e-16;-0.429374
